Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
DSigDB	methadone CTD 00006284	2/17	0.2610662833898546	0.9999953852179154	0	0	2.1537052932761087	2.892385169053947	KCNH2;CYCS
DSigDB	PD 173074 TTD 00010068	2/17	0.2610662833898546	0.9999953852179154	0	0	2.1537052932761087	2.892385169053947	PDGFRA;MITF
DSigDB	NECA TTD 00009638	2/17	0.2610662833898546	0.9999953852179154	0	0	2.1537052932761087	2.892385169053947	ADORA2B;ADORA1
DSigDB	rosmarinic acid TTD 00010688	2/17	0.2610662833898546	0.9999953852179154	0	0	2.1537052932761087	2.892385169053947	MAPT;TYR
DSigDB	9001-31-4 BOSS	10/135	0.2635493335092992	0.9999953852179154	0	0	1.2935522904062229	1.7249710004007752	CEACAM1;DES;FGF13;PITX1;HPD;F3;ASPA;TM7SF2;TGM2;F5
DSigDB	2,2',3,4,4',5,5'-HEPTACHLOROBIPHENYL CTD 00003812	4/45	0.2669320940322572	0.9999953852179154	0	0	1.5764108801879075	2.0820619827772164	TTR;CDK2;SCG5;GABRG2
DSigDB	Diquat dication CTD 00005858	4/45	0.2669320940322572	0.9999953852179154	0	0	1.5764108801879075	2.0820619827772164	ADORA2B;RGS20;HSPA1B;HSPA1A
DSigDB	Andriol CTD 00000567	14/198	0.2670651976744088	0.9999953852179154	0	0	1.2306553791621102	1.6247881036507337	GDF10;SNRPN;HPGD;IGSF1;PTGER2;PCDH7;RTN4;AZGP1;PPP2R2C;SFRP5;TMEM35;SLC16A9;CPEB3;DNASE1L3
DSigDB	3'-Azido-3'-deoxythymidine CTD 00007047	25/374	0.2687854187503843	0.9999953852179154	0	0	1.1594297442279418	1.5233073983917174	SLC22A4;CDKN1C;SLC23A2;SLC22A5;SLC20A2;COX15;TYRP1;SLC2A1;SLC3A2;SLC7A10;ACACB;SLC7A2;LIPE;PCBP4;CYP1B1;SLC26A11;SLC38A3;SLC13A3;SLC2A11;SLC6A12;SLC6A8;SLCO4A1;MT1G;GAS1;SLC27A2
DSigDB	MAGNESIUM BOSS	8/105	0.2695081508991811	0.9999953852179154	0	0	1.3332503135479394	1.748100007478855	CEACAM1;TTR;ACOX2;TYRP1;CLDN19;ATP1B1;PITX1;F3
DSigDB	GLYCOGEN BOSS	12/167	0.2696746060713362	0.9999953852179154	0	0	1.2519815668202765	1.640770932858013	RYR1;ACHE;DES;PC;ACOX2;PDK4;ST3GAL4;CYCS;ETFB;ATP1B1;PPARGC1A;PFKM
DSigDB	lasalocid HL60 UP	3/31	0.270042405414769	0.9999953852179154	0	0	1.7309462444771724	2.2661137569579406	HIST2H2AA3;FTH1;ENPP2
DSigDB	methimazole CTD 00006291	3/31	0.270042405414769	0.9999953852179154	0	0	1.7309462444771724	2.2661137569579406	KLF9;FMO1;LRP2
DSigDB	Indeno[1,2,3-cd]pyrene CTD 00001895	3/31	0.270042405414769	0.9999953852179154	0	0	1.7309462444771724	2.2661137569579406	RELN;COL4A6;CYP1B1
DSigDB	ranitidine CTD 00006691	3/31	0.270042405414769	0.9999953852179154	0	0	1.7309462444771724	2.2661137569579406	ACHE;SLC22A6;SLC22A8
DSigDB	glutathione CTD 00006035	10/136	0.2709012596224242	0.9999953852179154	0	0	1.2832174068129123	1.6758830626995085	GSTZ1;SLC22A6;GSTM2;FTH1;CYP1B1;CYCS;SLC3A2;TYR;PPARGC1A;F3
DSigDB	diethylstilbestrol	5/60	0.2716410394402452	0.9999953852179154	0	0	1.4690971678923486	1.914635837120866	ACHE;CHRM3;TNNC1;ADORA1;AOX1
DSigDB	PP-242 Kinome Scan	9/121	0.2745910442853909	0.9999953852179154	0	0	1.2991071428571428	1.6790601265948957	PDGFRA;BRSK1;BRSK2;STK35;ERBB3;PIM2;STK32A;ACVR1B;HIPK2
DSigDB	colforsin MCF7 UP	8/106	0.2779707112430717	0.9999953852179154	0	0	1.319575284816256	1.6893724372633463	GABARAPL1;PCP4;BASP1;SEMA3B;ADORA1;ACACB;SGCG;AVPI1
DSigDB	L-proline BOSS	13/184	0.2780309167913085	0.9999953852179154	0	0	1.2294181438576222	1.5736834515728209	ACHE;FAAH;CRTAP;MCOLN3;HLF;TYRP1;WNK4;PDXP;ATP1B1;ACOX2;PITX2;PRODH;HPD
DSigDB	Retinoic acid	4/46	0.2801113748169433	0.9999953852179154	0	0	1.5387953977807804	1.958221762832709	THRA;PTGER2;ESRRB;RXRG
DSigDB	AZD-2171 Kinome Scan	4/46	0.2801113748169433	0.9999953852179154	0	0	1.5387953977807804	1.958221762832709	PDGFRA;STK35;ERBB3;MET
DSigDB	pomiferin CTD 00004186	4/46	0.2801113748169433	0.9999953852179154	0	0	1.5387953977807804	1.958221762832709	CDH1;PTGER2;TYRP1;MAPT
DSigDB	Ferriheme chloride CTD 00006079	4/46	0.2801113748169433	0.9999953852179154	0	0	1.5387953977807804	1.958221762832709	GSTZ1;PMP22;GAS1;TGM2
DSigDB	Erlotinib CTD 00003738	4/46	0.2801113748169433	0.9999953852179154	0	0	1.5387953977807804	1.958221762832709	KCNH2;CDH1;TGFA;MET
DSigDB	myricetin BOSS	6/76	0.2827514407382101	0.9999953852179154	0	0	1.385234403839055	1.749810185839883	HPGD;ALDH1A1;CYCS;PIM2;MAPT;ATP1B1
DSigDB	nifedipine	5/61	0.2830334329183185	0.9999953852179154	0	0	1.4427864519301696	1.8210709936068503	HPGD;ALDH1A1;ADORA1;KCNA5;MAPT
DSigDB	F0447-0125 MCF7 UP	5/61	0.2830334329183185	0.9999953852179154	0	0	1.4427864519301696	1.8210709936068503	GABARAPL1;CYP1B1;LRP8;HSPA1B;HSPA1A
DSigDB	benzbromarone CTD 00005480	5/61	0.2830334329183185	0.9999953852179154	0	0	1.4427864519301696	1.8210709936068503	SLC22A6;HPGD;EYA2;TNNC1;PTGER2
DSigDB	fenoterol CTD 00005963	2/18	0.283194443195761	0.9999953852179154	0	0	2.018991416309013	2.5472030575464504	EDNRB;PTGER2
DSigDB	phentolamine CTD 00006516	2/18	0.283194443195761	0.9999953852179154	0	0	2.018991416309013	2.5472030575464504	KCNH2;SULT1A1
DSigDB	Nilotinib CTD 00004428	2/18	0.283194443195761	0.9999953852179154	0	0	2.018991416309013	2.5472030575464504	KCNH2;HDC
DSigDB	N-ethylmaleimide CTD 00005942	2/18	0.283194443195761	0.9999953852179154	0	0	2.018991416309013	2.5472030575464504	GAD1;MT3
DSigDB	N-Hydroxy phip CTD 00002510	2/18	0.283194443195761	0.9999953852179154	0	0	2.018991416309013	2.5472030575464504	SULT1A1;CYP1B1
DSigDB	fenthion CTD 00005965	2/18	0.283194443195761	0.9999953852179154	0	0	2.018991416309013	2.5472030575464504	ACHE;FMO1
DSigDB	CHEMBL603129 TTD 00006823	2/18	0.283194443195761	0.9999953852179154	0	0	2.018991416309013	2.5472030575464504	ADORA2B;ADORA1
DSigDB	tranilast TTD 00011519	2/18	0.283194443195761	0.9999953852179154	0	0	2.018991416309013	2.5472030575464504	KCNH2;HPGD
DSigDB	clofazimine	3/32	0.2862106328570932	0.9999953852179154	0	0	1.671169569854248	2.0906786891536675	EYA2;MITF;MAPT
DSigDB	sirolimus MCF7 UP	3/32	0.2862106328570932	0.9999953852179154	0	0	1.671169569854248	2.0906786891536675	ALDH6A1;CIRBP;CYP1B1
DSigDB	oxyphenbutazone CTD 00006457	3/32	0.2862106328570932	0.9999953852179154	0	0	1.671169569854248	2.0906786891536675	MITF;MAPT;KCNK3
DSigDB	3383-21-9 TTD 00000841	3/32	0.2862106328570932	0.9999953852179154	0	0	1.671169569854248	2.0906786891536675	HPGD;ALDH1A1;CES1
DSigDB	bucladesine HL60 UP	16/233	0.2863265090290963	0.9999953852179154	0	0	1.1925354430329067	1.491411632509275	TFAP2A;TUB;TFAP2B;ABCC8;KCNJ13;LRTM1;PLA2G5;CPN2;AZGP1;JPH3;SIX3;MAB21L2;RALGPS1;TJP3;SCN2B;FKBP5
DSigDB	1,10-phenanthroline CTD 00001181	8/107	0.2865037563327431	0.9999953852179154	0	0	1.306176519291273	1.6327253928915144	KCNH2;PRNP;SREBF1;TNNC1;MITF;ALDOC;MAPT;ASPA
DSigDB	lactic acid BOSS	13/186	0.2909096909185284	0.9999953852179154	0	0	1.215074984221757	1.5003046027597549	ACHE;PFKFB3;CCK;ATP1B1;F3;PC;ACOX2;BSG;CYCS;PITX1;HPD;PFKM;PVALB
DSigDB	Capsaicin BOSS	14/202	0.291612069867709	0.9999953852179154	0	0	1.2042128766769389	1.48398872346327	ACHE;FAAH;STXBP1;TYRP1;B3GAT1;KCNJ14;CCK;ATP1B1;GAP43;SST;ALDH1A1;LCN2;CYCS;MAPT
DSigDB	topotecan CTD 00007293	17/250	0.2919712421594824	0.9999953852179154	0	0	1.1800709087516328	1.4527852571983473	CDKN1C;TFPI2;UNG;SFRP1;TSPAN8;GMDS;ERBB3;CDH1;FTH1;LEPR;AOX1;RGS20;NRIP3;MBP;CD24;FDFT1;TGM2
DSigDB	STOCK1N-35215 PC3 UP	6/77	0.2929756851327872	0.9999953852179154	0	0	1.3656512719729228	1.6765631691853202	TSPYL2;GABARAPL1;SCD5;KLHL21;HSPA1B;HSPA1A
DSigDB	2-Mercaptobenzothiazole CTD 00000240	4/47	0.2933884074656405	0.9999953852179154	0	0	1.502929472694915	1.8429791767247727	HPGD;FTH1;ALDH1A1;ENPP2
DSigDB	troglitazone PC3 UP	5/62	0.2945147787760377	0.9999953852179154	0	0	1.4173989189842076	1.7326654249510645	HPGD;BAMBI;PTGER2;PDK4;LPIN1
DSigDB	thimerosal BOSS	5/62	0.2945147787760377	0.9999953852179154	0	0	1.4173989189842076	1.7326654249510645	HPGD;TNNC1;PTGER2;ALDH1A1;MITF
DSigDB	toluene CTD 00006907	5/62	0.2945147787760377	0.9999953852179154	0	0	1.4173989189842076	1.7326654249510645	PRNP;CHRNA3;PTGER2;CTH;CYP1B1
DSigDB	SODIUM BICARBONATE BOSS	8/108	0.2951021646158767	0.9999953852179154	0	0	1.2930457290767905	1.5780765340970095	LCN2;CCK;ATP1B1;FGF13;PITX1;HPD;F3;PVALB
DSigDB	acetic acid BOSS	13/187	0.2974151543963664	0.9999953852179154	0	0	1.2080270523317198	1.464885362662917	ACHE;SREBF1;ACSL1;TYRP1;PDXP;ATP1B1;TYR;F3;PC;CYCS;HPD;ASPA;PVALB
DSigDB	ZINC BOSS	13/187	0.2974151543963664	0.9999953852179154	0	0	1.2080270523317198	1.464885362662917	ACHE;SLC30A2;ZBTB16;TYRP1;KCNJ14;ATP1B1;F3;HIPK2;CEACAM1;TTR;CYCS;PITX1;HPD
DSigDB	sodium chloride BOSS	13/187	0.2974151543963664	0.9999953852179154	0	0	1.2080270523317198	1.464885362662917	ACHE;TYRP1;WNK4;ATP1B1;F3;CEACAM1;ACOX2;ST3GAL4;LCN2;CYCS;FGF13;HPD;PVALB
DSigDB	Levorphanol tartrate BOSS	7/93	0.2994463731426874	0.9999953852179154	0	0	1.3154470729751404	1.5861923001821223	SST;GPR88;ESRRB;ROR2;PITX2;ATP1B1;SLC6A20
DSigDB	IPA-3 MRC	3/33	0.3024514104272222	0.9999953852179154	0	0	1.6153780068728525	1.931724979089562	BRSK2;PRKCZ;HIPK2
DSigDB	doxazosin HL60 DOWN	3/33	0.3024514104272222	0.9999953852179154	0	0	1.6153780068728525	1.931724979089562	AZGP1;MAB21L2;MYO7A
DSigDB	bafilomycin A1 BOSS	3/33	0.3024514104272222	0.9999953852179154	0	0	1.6153780068728525	1.931724979089562	RYR1;ATP1B1;ASPA
DSigDB	Amitriptyline hydrochloride BOSS	3/33	0.3024514104272222	0.9999953852179154	0	0	1.6153780068728525	1.931724979089562	KCNH2;ALDH1A1;FGF13
DSigDB	flufenamic acid CTD 00005976	3/33	0.3024514104272222	0.9999953852179154	0	0	1.6153780068728525	1.931724979089562	KCNH2;HPGD;KCNK4
DSigDB	Promegestone CTD 00006626	3/33	0.3024514104272222	0.9999953852179154	0	0	1.6153780068728525	1.931724979089562	ACSL1;HSD17B2;GLUL
DSigDB	SU 5416 CTD 00003630	3/33	0.3024514104272222	0.9999953852179154	0	0	1.6153780068728525	1.931724979089562	KCNH2;TNNC1;MAPT
DSigDB	FLAVANONE CTD 00001352	2/19	0.3052582437406544	0.9999953852179154	0	0	1.9001262307498104	2.254684388734953	CYCS;CYP1B1
DSigDB	doxycycline CTD 00005875	2/19	0.3052582437406544	0.9999953852179154	0	0	1.9001262307498104	2.254684388734953	SLC22A6;CYP1B1
DSigDB	U 0126 TTD 00011612	2/19	0.3052582437406544	0.9999953852179154	0	0	1.9001262307498104	2.254684388734953	HPGD;MAPT
DSigDB	norepinephrine TTD 00009720	2/19	0.3052582437406544	0.9999953852179154	0	0	1.9001262307498104	2.254684388734953	PTGER2;MAPT
DSigDB	Caffeic acid phenethyl ester TTD 00002641	2/19	0.3052582437406544	0.9999953852179154	0	0	1.9001262307498104	2.254684388734953	MAPT;KCNK3
DSigDB	raloxifene TTD 00010501	2/19	0.3052582437406544	0.9999953852179154	0	0	1.9001262307498104	2.254684388734953	ALDH1A1;MAPT
DSigDB	forskolin TTD 00008105	2/19	0.3052582437406544	0.9999953852179154	0	0	1.9001262307498104	2.254684388734953	PRNP;TNNC1
DSigDB	nocodazole BOSS	4/48	0.306744050150343	0.9999953852179154	0	0	1.4686938169311343	1.735616569369195	ACOX2;ATP1B1;F3;HPD
DSigDB	carboplatin CTD 00007106	4/48	0.306744050150343	0.9999953852179154	0	0	1.4686938169311343	1.735616569369195	TFAP2A;DCT;ALDH1A1;MAPT
DSigDB	daunorubicin PC3 UP	10/141	0.3085298264877117	0.9999953852179154	0	0	1.233909756081469	1.4509998382508609	TSPYL2;SULT1A1;GABARAPL1;SLC6A8;CEBPD;SNX27;BAMBI;USP11;NCALD;AVPI1
DSigDB	MG-132 CTD 00002789	12/173	0.3103250752257791	0.9999953852179154	0	0	1.2049366782286035	1.4099384608957264	ACHE;DPP7;CEBPD;ERBB3;RBP3;FTH1;ALDH1A1;IGF2;SLC2A1;CYP1B1;PPARGC1A;HIPK2
DSigDB	camptothecin MCF7 UP	15/222	0.3162253063888059	0.9999953852179154	0	0	1.1716233896940418	1.3488903888098662	TSPYL2;CFD;HIST2H2AA3;CDKN1C;MOAP1;LRRC23;CEBPD;RRAD;SERPINF1;ABHD14A;NCALD;SLC6A8;ECHDC2;ALDOC;CKB
DSigDB	5-azacytidine CTD 00005455	23/352	0.3171521809886342	0.9999953852179154	0	0	1.1307628541671095	1.298538157672351	CDKN1C;CHGA;PRNP;HGD;HPGD;EYA1;TPM2;MITF;FBLN1;PRSS12;COX6A2;PITPNC1;DLK1;CLDN10;BCL2L13;DES;CDH1;GNG7;CDK2;ALDH1A1;CYP1B1;NEFL;MAPT
DSigDB	cholesterol BOSS	13/190	0.317170075071642	0.9999953852179154	0	0	1.187361082552458	1.363467075999566	SREBF1;ATP1B1;F3;LIPE;CEACAM1;JPH3;TTR;CYP11A1;FTH1;LIPG;ST3GAL4;PITX1;HPD
DSigDB	thiostrepton MCF7 UP	5/64	0.3176948089004034	0.9999953852179154	0	0	1.369205636103737	1.5700189175861523	GABARAPL1;TSC22D3;LPIN1;HSPA1B;HSPA1A
DSigDB	chlorpyrifos CTD 00005880	5/64	0.3176948089004034	0.9999953852179154	0	0	1.369205636103737	1.5700189175861523	ACHE;PTGER2;CYP1B1;CYCS;KCNK3
DSigDB	Zinc sulfate CTD 00007264	19/287	0.3178507623019704	0.9999953852179154	0	0	1.1464942274689272	1.3140810804930425	CHRM3;PFKFB3;CEBPD;PTPRN;CABP4;RRH;PNMA2;POU4F2;JPH3;WNK2;MT1G;UNC119;MAL;MT1H;NEFM;HMGCS2;PFKM;HSPA1B;HSPA1A
DSigDB	deptropine HL60 UP	3/34	0.3187321226930225	0.9999953852179154	0	0	1.5631858995676755	1.787353431980723	SLC6A8;WBP2;DNM1
DSigDB	Inositol 1,4,5-triphosphate BOSS	3/34	0.3187321226930225	0.9999953852179154	0	0	1.5631858995676755	1.787353431980723	RYR1;TYRP1;ATP1B1
DSigDB	FENRETINIDE BOSS	3/34	0.3187321226930225	0.9999953852179154	0	0	1.5631858995676755	1.787353431980723	RBP4;ALDH1A1;MAPT
DSigDB	BISPHENOL A DIGLYCIDYL ETHER CTD 00000976	3/34	0.3187321226930225	0.9999953852179154	0	0	1.5631858995676755	1.787353431980723	MAPT;PRODH;DLK1
DSigDB	SU9516 TTD 00011110	3/34	0.3187321226930225	0.9999953852179154	0	0	1.5631858995676755	1.787353431980723	CDK2;MAPT;CDK5R1
DSigDB	clioquinol PC3 UP	4/49	0.3201596702811815	0.9999953852179154	0	0	1.435979745867966	1.635488220824464	MT1M;CYP1B1;MT1G;MT1H
DSigDB	catechol BOSS	4/49	0.3201596702811815	0.9999953852179154	0	0	1.435979745867966	1.635488220824464	HPGD;ALDH1A1;LCN2;TYR
DSigDB	DICHLOROMETHANE CTD 00006313	4/49	0.3201596702811815	0.9999953852179154	0	0	1.435979745867966	1.635488220824464	PRNP;PTGER2;CTH;CYP1B1
DSigDB	hexachlorophene	8/111	0.3212381561276232	0.9999953852179154	0	0	1.2551831592350284	1.4253514925721846	PRNP;ACHE;HPGD;PTGER2;USP2;MITF;MAPT;HSPA1B
DSigDB	EINECS 250-892-2 CTD 00001193	15/223	0.3223687908118173	0.9999953852179154	0	0	1.165927984775641	1.3198993568107795	TFAP2B;KLHL21;SLC3A2;ETFB;PTPRF;TSPAN8;ERBB3;CDH1;CYP1B1;MAL;ALDOC;MET;CACNG3;HSPA1B;ATP6V0A1
DSigDB	methyprylon BOSS	9/127	0.3229846501958592	0.9999953852179154	0	0	1.2326556599631158	1.39308638516836	ACHE;CEACAM1;SNRPN;TTR;DES;MLANA;PRG4;ETFB;PNMA2
DSigDB	dimethyl sulfoxide CTD 00005842	14/207	0.3231934676086865	0.9999953852179154	0	0	1.1727010861505691	1.3245707601058871	TSC22D3;GAD1;PLA2G2A;SULT1A1;GNG3;RELN;CTH;ENPP2;CYP1B1;NEFH;CCL28;HIST1H2AC;TGM2;PRPH
DSigDB	streptozocin BOSS	13/191	0.3238273043038801	0.9999953852179154	0	0	1.1806272272311258	1.331210228580492	RYR1;ACHE;MPP2;VIPR1;TYRP1;ATP1B1;TM7SF2;CEACAM1;DES;SST;ST3GAL4;CYCS;FGF13
DSigDB	tanespimycin PC3 UP	6/80	0.3240505201596251	0.9999953852179154	0	0	1.310077519379845	1.476268515260262	CPEB1;HSPB8;CTH;SGK3;HSPA1B;HSPA1A
DSigDB	GSK1007102B GSK	2/20	0.3271899040232695	0.9999953852179154	0	0	1.7944682880305198	2.0048060457372374	PDGFRA;SGK3
DSigDB	Kinome 511 Roche	2/20	0.3271899040232695	0.9999953852179154	0	0	1.7944682880305198	2.0048060457372374	PDGFRA;MET
DSigDB	GW5074 (Raf1 Kinase Inhibitor I) MRC	2/20	0.3271899040232695	0.9999953852179154	0	0	1.7944682880305198	2.0048060457372374	PIM2;HIPK2
DSigDB	AR-A014418 PC3 UP	2/20	0.3271899040232695	0.9999953852179154	0	0	1.7944682880305198	2.0048060457372374	CYP1B1;TGM2
DSigDB	deferoxamine MCF7 DOWN	2/20	0.3271899040232695	0.9999953852179154	0	0	1.7944682880305198	2.0048060457372374	CYP1B1;NCALD
DSigDB	sulpiride BOSS	2/20	0.3271899040232695	0.9999953852179154	0	0	1.7944682880305198	2.0048060457372374	RYR1;KCNH2
DSigDB	methimazole BOSS	2/20	0.3271899040232695	0.9999953852179154	0	0	1.7944682880305198	2.0048060457372374	FMO1;PRG4
DSigDB	HYPOCHLOROUS ACID CTD 00006135	2/20	0.3271899040232695	0.9999953852179154	0	0	1.7944682880305198	2.0048060457372374	ACHE;HSPA1A
DSigDB	cypermethrin CTD 00000881	2/20	0.3271899040232695	0.9999953852179154	0	0	1.7944682880305198	2.0048060457372374	ALDH1A1;CES1
DSigDB	methylprednisolone CTD 00006322	2/20	0.3271899040232695	0.9999953852179154	0	0	1.7944682880305198	2.0048060457372374	MBP;PLA1A
DSigDB	sulfinpyrazone CTD 00006807	2/20	0.3271899040232695	0.9999953852179154	0	0	1.7944682880305198	2.0048060457372374	HPGD;ALDH1A1
DSigDB	felodipine CTD 00007084	2/20	0.3271899040232695	0.9999953852179154	0	0	1.7944682880305198	2.0048060457372374	PTGER2;MAPT
DSigDB	luteolin BOSS	7/96	0.327838071222091	0.9999953852179154	0	0	1.2709027508717552	1.4173558366047871	ACHE;HPGD;ALDH1A1;CYCS;PIM2;MAPT;TYR
DSigDB	carbon monoxide BOSS	7/96	0.327838071222091	0.9999953852179154	0	0	1.2709027508717552	1.4173558366047871	VIPR1;CYCS;ETFB;ATP1B1;PITX1;F3;PVALB
DSigDB	thioridazine HL60 UP	5/65	0.3293691987455847	0.9999953852179154	0	0	1.3463138267355137	1.4951837877646752	GABARAPL1;FTH1;TSC22D3;CTH;ENPP2
DSigDB	Calcium phosphate BOSS	5/65	0.3293691987455847	0.9999953852179154	0	0	1.3463138267355137	1.4951837877646752	CEACAM1;OPN1SW;FGF13;HPD;BMP7
DSigDB	beta-Levulose BOSS	8/112	0.3300466027205841	0.9999953852179154	0	0	1.2430477201831818	1.3779450166046323	SREBF1;PFKFB3;SLC2A12;ST3GAL4;CYCS;ATP1B1;HPD;PFKM
DSigDB	1-Phosphatidyl-myo-inositol BOSS	13/192	0.3305170029909959	0.9999953852179154	0	0	1.1739686105167355	1.2996973319452778	CFD;TFAP2A;RYR1;TYRP1;ATP1B1;F3;ACOX2;ERBB3;CYCS;FGF13;HPD;MET;ATR
DSigDB	Phetharbital BOSS	13/192	0.3305170029909959	0.9999953852179154	0	0	1.1739686105167355	1.2996973319452778	RYR1;VIPR1;SNRPN;TYRP1;CCK;ETFB;PNMA2;ATP1B1;F3;DES;ACOX2;CYCS;HPD
DSigDB	camptothecin PC3 UP	28/437	0.3311061390322533	0.9999953852179154	0	0	1.107375534237342	1.224000220769074	HIST2H2AA3;CDKN1C;C1R;RRAD;PTPRF;NCALD;SULT1A1;TSPAN8;FLRT3;CKMT1B;AOX1;TGM2;TSPYL2;MOAP1;CKMT1A;TPM2;TSC22D3;ZFYVE21;SDHC;BMP4;RBP4;ALDH6A1;SLC6A8;BAMBI;LCN2;ALDOC;ITM2C;CDK5R1
DSigDB	midecamycin HL60 UP	12/176	0.3312129755121104	0.9999953852179154	0	0	1.1827050997782704	1.3068816605204112	C9ORF91;DNAJB2;NPPC;TTLL4;IRX5;WWC1;STXBP1;USP2;KCNJ14;LCN2;SPINT2;THSD4
DSigDB	chlorpromazine	4/50	0.3336171858756725	0.9999953852179154	0	0	1.4046880257205876	1.5420118630157864	KCNH2;CHRM3;AOX1;MAPT
DSigDB	STOCK1N-35696 MCF7 UP	4/50	0.3336171858756725	0.9999953852179154	0	0	1.4046880257205876	1.5420118630157864	CYFIP2;CYP1B1;HSPA1B;HSPA1A
DSigDB	fluconazole BOSS	4/50	0.3336171858756725	0.9999953852179154	0	0	1.4046880257205876	1.5420118630157864	PRG4;ETFB;ATP1B1;ELAVL3
DSigDB	ETHYLBENZENE CTD 00000178	4/50	0.3336171858756725	0.9999953852179154	0	0	1.4046880257205876	1.5420118630157864	PRNP;PTGER2;CTH;CYP1B1
DSigDB	geldanamycin CTD 00000033	4/50	0.3336171858756725	0.9999953852179154	0	0	1.4046880257205876	1.5420118630157864	KCNH2;HPGD;CDH1;HSPA1A
DSigDB	propranolol CTD 00006636	4/50	0.3336171858756725	0.9999953852179154	0	0	1.4046880257205876	1.5420118630157864	KCNH2;SLC22A4;SLC22A5;CYP1B1
DSigDB	O-XYLENE CTD 00001228	4/50	0.3336171858756725	0.9999953852179154	0	0	1.4046880257205876	1.5420118630157864	PRNP;PTGER2;CTH;CYP1B1
DSigDB	methoxychlor CTD 00006302	4/50	0.3336171858756725	0.9999953852179154	0	0	1.4046880257205876	1.5420118630157864	SELENBP1;CYP11A1;ALDH1A1;CDK2
DSigDB	biotin BOSS	6/81	0.3345139679688292	0.9999953852179154	0	0	1.2925409130060292	1.4154313633490316	PC;CYCS;ATP1B1;F3;HPD;HIST2H2AC
DSigDB	Guanidine hydrochloride	3/35	0.3350219067833164	0.9999953852179154	0	0	1.514255798969072	1.6559285962067667	KCNH2;KCNQ2;KCNA5
DSigDB	CP-690334-01 PC3 UP	3/35	0.3350219067833164	0.9999953852179154	0	0	1.514255798969072	1.6559285962067667	HIST3H2A;NCALD;HIST1H2AC
DSigDB	clonidine PC3 UP	3/35	0.3350219067833164	0.9999953852179154	0	0	1.514255798969072	1.6559285962067667	AZGP1;SIX3;CPN2
DSigDB	dipivefrine HL60 UP	3/35	0.3350219067833164	0.9999953852179154	0	0	1.514255798969072	1.6559285962067667	GABARAPL1;FLRT2;FTH1
DSigDB	paracetamol HL60 UP	3/35	0.3350219067833164	0.9999953852179154	0	0	1.514255798969072	1.6559285962067667	LRTM1;GPR88;TJP3
DSigDB	tyrphostin AG-825 MCF7 UP	3/35	0.3350219067833164	0.9999953852179154	0	0	1.514255798969072	1.6559285962067667	HIST2H2AA3;KRT13;MT1H
DSigDB	Stannic fluoride BOSS	3/35	0.3350219067833164	0.9999953852179154	0	0	1.514255798969072	1.6559285962067667	CEACAM1;SOX10;BMP7
DSigDB	Adenosine diphosphate BOSS	3/35	0.3350219067833164	0.9999953852179154	0	0	1.514255798969072	1.6559285962067667	ACOX2;ATP1B1;F3
DSigDB	clofazimine CTD 00005683	3/35	0.3350219067833164	0.9999953852179154	0	0	1.514255798969072	1.6559285962067667	EYA2;MITF;MAPT
DSigDB	Vandetanib CTD 00004046	3/35	0.3350219067833164	0.9999953852179154	0	0	1.514255798969072	1.6559285962067667	TSC22D3;COL4A3;HIST1H1C
DSigDB	indirubin deriv. 7a TTD 00008589	3/35	0.3350219067833164	0.9999953852179154	0	0	1.514255798969072	1.6559285962067667	EPHX2;USP2;MAPT
DSigDB	SB 415286 TTD 00010844	3/35	0.3350219067833164	0.9999953852179154	0	0	1.514255798969072	1.6559285962067667	ALDH1A1;MAPT;CDK5R1
DSigDB	apigenin BOSS	7/97	0.3373963008535987	0.9999953852179154	0	0	1.256714559386973	1.3654166898836435	ACHE;HPGD;ALDH1A1;CYCS;PIM2;MAPT;TYR
DSigDB	lobeline HL60 UP	22/340	0.3388353885242071	0.9999953852179154	0	0	1.1187003927384582	1.2107032853089952	CNTFR;SLC22A6;SLC13A3;RRAD;CRYBB2;LDB3;DUSP26;MT3;MAPK8IP1;ELAVL3;PCP4;DES;VGF;SCNN1A;ADORA1;TMCC2;C21ORF2;MAP4;BIRC7;TPSAB1;TJP3;SPTBN2
DSigDB	corbadrine HL60 UP	5/66	0.3410840063020963	0.9999953852179154	0	0	1.324172568494117	1.42431507776401	CDKN1C;GABARAPL1;FTH1;GNG7;HIST1H2AC
DSigDB	ciclopirox PC3 UP	7/98	0.3469909338619718	0.9999953852179154	0	0	1.242838196286472	1.3154903246205925	PFKFB3;DTNA;DPYSL4;SLCO4A1;SLC2A1;ALDOC;NOL3
DSigDB	astemizole HL60 UP	4/51	0.3470991006642311	0.9999953852179154	0	0	1.3747278681326722	1.4546613473252366	FTH1;ENPP2;MT1G;MT1H
DSigDB	1-butanol BOSS	4/51	0.3470991006642311	0.9999953852179154	0	0	1.3747278681326722	1.4546613473252366	ACHE;CYCS;TYR;F3
DSigDB	raloxifene BOSS	4/51	0.3470991006642311	0.9999953852179154	0	0	1.3747278681326722	1.4546613473252366	CEACAM1;ALDH1A1;AOX1;MAPT
DSigDB	oleic acid CTD 00007269	4/51	0.3470991006642311	0.9999953852179154	0	0	1.3747278681326722	1.4546613473252366	KCNH2;SREBF1;CYCS;MAPT
